"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-06-29,2021-06-29 03:00:00,15.4761905670166,15.3166666030884,15.4841904830933,15.4142852783203,2021-06-29 11:00:00,36.75,35.5928573608398,36.6666667175293,35.1689987182617,1
2021-06-30,2021-06-30 23:30:00,10.3999996185303,9.61111068725586,10.7709996986389,9.82488920211792,2021-06-30 11:30:00,30.4833335876465,28.7904758453369,30.4827621459961,28.2708577728271,1.2
2021-07-01,2021-07-01 02:30:00,12.0476188659668,11.3444442749023,12.1296188735962,11.3939050292969,2021-07-01 11:00:00,30.3111095428467,27.2428569793701,30.2978873443604,27.1506671905518,1.3
2021-07-02,2021-07-02 01:30:00,6.65000009536743,2.79999995231628,6.75266673088074,3.04444451332092,2021-07-02 11:30:00,24.2888889312744,22.6714286804199,24.2647778320312,22.5499043273926,0.6
2021-07-03,2021-07-03 03:30:00,6.05238103866577,1.25,6.35071436882019,1.6459999370575,2021-07-03 12:00:00,31.3761901855469,31.3666667938232,31.3335712432861,31.0440000152588,1.9
2021-07-04,2021-07-04 03:00:00,10.2166662216187,9.30000019073486,10.3943329048157,9.32866641998291,2021-07-04 12:00:00,35.5833320617676,34.5047607421875,35.5724987030029,33.5325692749023,1.2
2021-07-05,2021-07-05 23:30:00,13.8952379226685,12.25,13.9769045448303,12.407666721344,2021-07-05 10:30:00,29.5750007629395,29.3333339691162,29.5360007476807,29.2759998703003,1
2021-07-06,2021-07-06 03:00:00,13.4904766082764,11.661904335022,13.5125717926025,11.9594285202026,2021-07-06 12:00:00,35.8666648864746,36.7333335876465,35.8576650238037,36.5326667022705,1.4
2021-07-07,2021-07-07 23:30:00,14.8142862319946,14.6333341598511,14.9686194038391,14.7662038421631,2021-07-07 12:30:00,31.4500007629395,30.3285713195801,31.3646673583984,30.0245003128052,0.8
2021-07-08,2021-07-08 01:00:00,14.2380952835083,13.4499998092651,14.2397619438171,13.6959999656677,2021-07-08 11:00:00,34.1000022888184,32.8166656494141,33.942001953125,32.0896192932129,0.8
2021-07-09,2021-07-09 20:30:00,8.76666736602783,6.87777757644653,8.99183393478394,7.25352376937866,2021-07-09 12:30:00,31.6000003814697,31.6666679382324,31.5750003814697,30.4179054260254,0.9
2021-07-10,2021-07-10 03:00:00,11.2904758453369,10.25,11.3431426048279,10.2842222595215,2021-07-10 12:00:00,37.3999977111816,35.9111099243164,37.0289980316162,35.2224752807617,1.9
