"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-11-02,2021-11-02 18:00:00,1.52666664123535,1.78461539745331,1.68066663742065,1.79861539840698,2021-11-02 12:30:00,15.37961769104,14.3999996185303,15.3646406364441,14.3639996337891,0.7
2021-11-03,2021-11-03 23:00:00,0.487261146306992,0.75,0.503425480723381,0.765615386962891,2021-11-03 11:00:00,12.6942672729492,13.2942304611206,12.6841112136841,13.2236920166016,0.4
2021-11-04,2021-11-04 07:30:00,-2.64567303657532,-3.09999990463257,-2.59573265075684,-3.05207683086395,2021-11-04 12:00:00,15.8716669082642,13.6750001907349,15.8637362670898,13.6733847808838,0.6
2021-11-05,2021-11-05 00:00:00,0.66634613275528,0.699999988079071,0.715715683698654,0.717153835296631,2021-11-05 12:00:00,14.1177883148193,14.4038467407227,14.1091210174561,14.3876928710937,0.3
2021-11-06,2021-11-06 23:00:00,4.35624980926514,2.82500004768372,4.37095126152039,2.83030774116516,2021-11-06 13:30:00,15.211464881897,15.0673084259033,15.2019769859314,15.0506160736084,0.5
2021-11-07,2021-11-07 22:00:00,4.14666652679443,3.86538457870483,4.14666652679443,3.88792303085327,2021-11-07 12:30:00,14.1796178817749,13.9692306518555,14.1705408287048,13.9544614028931,0.4
2021-11-08,2021-11-08 00:00:00,6.8346152305603,6.6307692527771,6.83543831825256,6.63346155166626,2021-11-08 13:00:00,18.0833339691162,17.5365390777588,18.0517314147949,17.5200775146484,0.2
2021-11-09,2021-11-09 03:00:00,7.72547769546509,7.50384616851807,7.75554902076721,7.51961540222168,2021-11-09 11:30:00,16.1700000762939,15.5500001907349,16.1509731292725,15.5494617080688,0.2
2021-11-10,2021-11-10 08:00:00,1.21333336830139,0.128846153616905,1.27363336086273,0.139692307710648,2021-11-10 11:00:00,15.2573251724243,14.6999998092651,15.2409856414795,14.683999786377,0.3
2021-11-11,2021-11-11 07:00:00,2.14968156814575,2.16346144676208,2.15410067558289,2.16369221687317,2021-11-11 12:00:00,15.3800001144409,16.0365390777588,15.3675000762939,16.0016159820557,0.2
2021-11-12,2021-11-12 18:30:00,4.46666669845581,3.3288459777832,4.48386668205261,3.37007675170898,2021-11-12 12:00:00,15.0716667175293,14.634614944458,15.0700801086426,14.6332303237915,0.1
2021-11-13,2021-11-13 22:30:00,4.68499994277954,3.88269233703613,4.70069994926453,3.93038465499878,2021-11-13 12:00:00,15.5108280181885,14.9499998092651,15.5048783493042,14.9493844223022,0.3
