"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 04:30:00,2.24552941322327,1.61697053909302,2.58830728530884,2.254921875,2021-01-01 09:30:00,24.5988292694092,24.8999996185303,24.4110363006592,24.5901020812988,0.6
2021-01-02,2021-01-02 21:00:00,0.522309064865112,0.667158603668213,1.17949655056,0.878107647895813,2021-01-02 10:30:00,24.7977619171143,25.6701393127441,24.5177341461182,24.7279955291748,0.7
2021-01-03,2021-01-03 05:00:00,1.13946282863617,1.13333332538605,1.98866028785706,1.24583339691162,2021-01-03 10:00:00,23.8363285064697,25.0346298217773,23.1530239105225,24.6633148956299,0.6
2021-01-04,2021-01-04 20:30:00,-0.715914309024811,-1.38352143764496,-0.0584885962307453,-1.05188945770264,2021-01-04 10:30:00,23.3711948394775,24.3882675170898,23.0410694122314,23.8150981903076,0.7
2021-01-05,2021-01-05 04:30:00,2.54748272895813,2.54754543304443,2.85086602210999,3.00839994430542,2021-01-05 09:30:00,24.0861701965332,23.9751300811768,23.9120952606201,23.6919940948486,0.6
2021-01-06,2021-01-06 04:30:00,3.52291655540466,3.51458334922791,3.76458334922791,3.53541660308838,2021-01-06 10:30:00,28.1178245544434,28.7757949829102,27.7129207611084,28.4538140106201,0.5
2021-01-07,2021-01-07 22:00:00,3.29879903793335,2.71270251274109,3.41923608779907,2.89151050567627,2021-01-07 11:00:00,24.8128910064697,26.0666656494141,24.4933883666992,25.5313275909424,0.5
2021-01-08,2021-01-08 00:30:00,0.786270260810852,-0.685807287693024,0.966788184642792,0.0302054582536221,2021-01-08 10:00:00,24.0374851226807,25.2999992370605,23.8110019683838,25.0958331298828,0.6
2021-01-09,2021-01-09 04:00:00,2.5722222328186,1.57839500904083,2.88865742683411,1.75532406330109,2021-01-09 11:00:00,24.9234809875488,25.429557800293,24.6424770355225,25.069711151123,0.8
2021-01-10,2021-01-10 04:00:00,1.578125,0.941666662693024,1.86220576763153,1.16360336780548,2021-01-10 11:00:00,24.6003913879395,25.7124996185303,24.3637107849121,25.3999996185303,0.8
2021-01-11,2021-01-11 03:30:00,1.54344618320465,1.70664060115814,1.86344621181488,1.85315682888031,2021-01-11 11:30:00,27.0044269561768,27.1841773986816,26.8101174926758,26.9712874984741,0.5
2021-01-12,2021-01-12 05:00:00,4.84322929382324,4.52500009536743,5.06698677062988,4.6524654006958,2021-01-12 11:30:00,29.3958339691162,29.6751556396484,29.1506965637207,29.4948848724365,0.3
2021-01-13,2021-01-13 04:30:00,3.73511290550232,3.705078125,4.88194175720215,4.25624990463257,2021-01-13 09:00:00,26.5045146942139,26.1862277984619,26.2101155090332,26.0555102539063,0.5
2021-01-14,2021-01-14 21:30:00,-3.12152767181396,-3.91844606399536,-2.74050917625427,-3.04451385498047,2021-01-14 09:30:00,19.6277351379395,19.6479606628418,19.102786026001,19.3951122283936,0.8
2021-01-15,2021-01-15 20:30:00,-3.55787515640259,-3.94970560073853,-3.11259264945984,-3.50682179450989,2021-01-15 10:30:00,21.9581165313721,21.955078125,21.8060901641846,21.127779006958,0.9
2021-01-16,2021-01-16 05:00:00,-5.62012434005737,-6.25736904144287,-5.49306993484497,-6.07364547729492,2021-01-16 11:30:00,19.1108074188232,19.8809127807617,18.6748115539551,19.6504800415039,0.8
2021-01-17,2021-01-17 01:30:00,-3.0009548664093,-1.84823977947235,-1.32480716705322,-1.03733586788178,2021-01-17 12:00:00,13.935040473938,13.8634881973267,13.7555533981323,13.3699937820435,0.5
2021-01-19,2021-01-19 16:30:00,-6.46193599700928,-7.96180534362793,-6.13942413330078,-6.80441623687744,2021-01-19 11:00:00,13.7982635498047,15.3666658401489,13.3922681808472,14.2667533493042,0.6
2021-01-20,2021-01-20 23:30:00,-2.01302075386047,-3.42248249053955,-1.74814040660858,-2.92156247138977,2021-01-20 10:30:00,16.956901550293,17.091667175293,15.8267364501953,16.3100431060791,0.9
2021-01-21,2021-01-21 04:00:00,-2.52855896949768,-3.70208334922791,-2.08888883590698,-3.28784380912781,2021-01-21 11:30:00,17.0994205474854,17.9561634063721,16.9221355438232,17.60780418396,0.6
2021-01-22,2021-01-22 04:00:00,-2.64678812026978,-3.04609394073486,-2.61989579200745,-2.81744802474976,2021-01-22 11:00:00,16.9807052612305,17.8918552398682,16.9194881439209,17.5034674072266,0.7
2021-01-23,2021-01-23 02:30:00,-7.02264213562012,-7.20724821090698,-6.51877603530884,-6.41090887069702,2021-01-23 09:30:00,25.4717884063721,22.9437198638916,24.3500865936279,22.4788372039795,0.8
2021-01-24,2021-01-24 04:00:00,-2.67291665077209,-2.68055558204651,-2.4849392414093,-2.65277791023254,2021-01-24 11:00:00,19.5779075622559,20.2705726623535,19.5240020751953,19.8768072509766,0.7
2021-01-25,2021-01-25 04:30:00,-1.37460935115814,-1.98125004768372,-1.17641496658325,-1.85625004768372,2021-01-25 10:30:00,27.0523872375488,26.1591053009033,26.5957023620605,25.269103012085,0.7
2021-01-26,2021-01-26 04:00:00,-2.12382817268372,-2.95445585250854,-1.90743060112,-2.6431519985199,2021-01-26 10:00:00,28.0607929229736,26.5257816314697,27.321700668335,25.9191470336914,0.5
2021-01-27,2021-01-27 23:30:00,-2.70236301422119,-4.41308832168579,-1.10711808204651,-3.39255221366882,2021-01-27 10:30:00,29.0245361328125,26.9874992370605,28.0044212341309,26.2592261505127,0.5
2021-01-28,2021-01-28 01:00:00,-6.86226844787598,-6.74756956100464,-6.64900169372559,-6.28497670173645,2021-01-28 09:30:00,22.5386714935303,21.9218215942383,22.0192226791382,21.3408403015137,0.5
2021-01-29,2021-01-29 15:00:00,-2.76028656959534,-8.07291698455811,-2.26904511451721,-7.80208349227905,2021-01-29 09:30:00,18.9354305267334,18.5546436309814,18.5490886688232,18.2834683227539,0.9
2021-01-30,2021-01-30 15:30:00,-4.67377042770386,-5.08272075653076,-4.46855506896973,-4.87516843795776,2021-01-30 12:00:00,18.4445171356201,17.2840270996094,17.8900585174561,16.7874298095703,0.7
2021-01-31,2021-01-31 00:00:00,-9.19946479797363,-9.95138931274414,-7.89596338272095,-8.97916698455811,2021-01-31 10:00:00,24.1678104400635,21.8199653625488,23.389673614502,20.7232345581055,0.9
2021-02-01,2021-02-01 01:30:00,1.68203127384186,1.52291667461395,1.88376734256744,1.57322567462921,2021-02-01 11:30:00,21.841796875,22.8205013275146,21.7541656494141,22.1489322662354,0.7
2021-02-02,2021-02-02 17:30:00,-1.22786462306976,-2.30772566795349,-0.816415894031525,-1.86361688137054,2021-02-02 11:00:00,21.5157127380371,21.9889907836914,21.294010925293,21.5660249328613,0.6
2021-02-03,2021-02-03 04:30:00,4.43307304382324,2.78391218185425,4.70927953720093,3.65833330154419,2021-02-03 10:30:00,27.0262718200684,26.3895835876465,26.3326965332031,25.6604156494141,0.7
