"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-05-03,2021-05-03 23:30:00,3.35938930511475,2.1213686466217,4.08696460723877,2.57916665077209,2021-05-03 10:30:00,21.7272567749023,23.5729160308838,21.5506225585938,22.1748117446899,0.8
2021-05-04,2021-05-04 20:30:00,-0.570413768291473,-1.99010896682739,0.514176291227341,-1.5238872051239,2021-05-04 12:00:00,20.2999992370605,20.2918739318848,19.970650177002,19.3055935668945,1.1
2021-05-05,2021-05-05 01:30:00,1.37337970733643,-0.620408952236176,2.07213432788849,-0.0674978816509247,2021-05-05 11:30:00,30.3488578796387,30.3379764556885,29.9352801895142,29.1542128753662,0.7
2021-05-06,2021-05-06 23:30:00,3.09612250328064,0.956573069095612,3.52803997993469,1.23290719747543,2021-05-06 12:00:00,22.7778644561768,22.7722663879395,22.6480077362061,21.7661888122559,0.8
2021-05-07,2021-05-07 01:30:00,0.90825617313385,-0.896407186985016,1.39741519212723,-0.327375011444092,2021-05-07 09:30:00,22.6881084442139,22.6806888580322,22.4566498565674,21.8162715530395,0.6
2021-05-08,2021-05-08 23:00:00,2.20330357551575,1.01041662693024,2.8370451593399,1.52656517982483,2021-05-08 12:00:00,16,17.0949363708496,15.894079246521,16.6432474517822,0.6
2021-05-09,2021-05-09 02:00:00,0.764872670173645,0.204166665673256,1.41082463502884,0.770642368793488,2021-05-09 11:00:00,21.9640769958496,21.2797012329102,21.2225411224365,20.6951417922974,1.4
2021-05-10,2021-05-10 02:00:00,0.626499772071838,-0.599527418613434,0.856953098773956,-0.391725995540619,2021-05-10 11:30:00,32.8023872375488,32.2854156494141,32.1065551757812,31.1339635467529,2.1
2021-05-11,2021-05-11 01:30:00,1.66882240772247,0.245515048503876,2.76010388374329,0.715473968982697,2021-05-11 11:30:00,36.0115547180176,35.9396705627441,35.4429969787598,34.9010162353516,1
2021-05-12,2021-05-12 23:30:00,7.24583339691162,6.40153360366821,7.45334730148315,6.64603298187256,2021-05-12 12:30:00,20.2776908874512,20.275520324707,20.209981880188,19.3643841552734,0.6
2021-05-13,2021-05-13 02:00:00,5.07148456573486,4.50163507461548,5.30000019073486,5.04880250930786,2021-05-13 10:00:00,23.6496963500977,23.6484336853027,23.5971096801758,23.1941237640381,0.3
2021-05-14,2021-05-14 02:00:00,9.62070369720459,8.39014720916748,9.80585409164429,8.8034725189209,2021-05-14 11:30:00,29,30.7722988128662,29,28.3900537109375,0.5
2021-05-15,2021-05-15 23:30:00,7.11546564102173,5.9242525100708,7.66201591491699,6.49636703491211,2021-05-15 08:00:00,29.0760898590088,29.0683345794678,29,27.4869772338867,1.1
2021-05-16,2021-05-16 02:00:00,7.20406055450439,4.84429502487183,7.71499869346619,5.42041774749756,2021-05-16 09:30:00,35.5405044555664,34.5348663330078,35.3186470031738,32.888211517334,1.1
2021-05-17,2021-05-17 22:00:00,10.1454858779907,8.80000019073486,10.6852311897278,9.77982639312744,2021-05-17 11:00:00,29.3999996185303,28.8800010681152,29.3999996185303,28.6073048400879,0.6
2021-05-18,2021-05-18 02:00:00,9.40428161621094,8.93399810791016,9.5137114906311,9.15453182220459,2021-05-18 09:30:00,32.0999984741211,32.0390205383301,32.0999984741211,30.7584447479248,0.4
2021-05-19,2021-05-19 23:30:00,10.2020978927612,10.1999998092651,10.240110874176,10.2122383880615,2021-05-19 10:00:00,32.8122100830078,32.7951354980469,32.2774183654785,29.8804347991943,0
2021-05-20,2021-05-20 23:30:00,8.54904460906982,7.86866331100464,8.89999961853027,8.21647548675537,2021-05-20 11:00:00,23.5,23.5097217559814,23.5,22.6004600524902,0.2
2021-05-21,2021-05-21 23:30:00,5.36754465103149,4.82430553436279,6.10354532241821,4.9291234588623,2021-05-21 10:30:00,28.2068672180176,28.1873149871826,28.1332920074463,26.6736071014404,1.4
2021-05-22,2021-05-22 01:30:00,5.54266023635864,4.4425253868103,6.1918143081665,4.91704563140869,2021-05-22 11:00:00,32.2216148376465,31.5855178833008,31.6000003814697,30.3621733093262,1.4
2021-05-23,2021-05-23 20:00:00,9.62777805328369,9.57730007171631,10.372917175293,10.0409169387817,2021-05-23 09:30:00,30.688591003418,30.6807975769043,30.2189776229858,28.594698638916,0.7
2021-05-25,2021-05-25 01:00:00,5.93944835662842,3.83124995231628,7.20581521987915,4.05158947944641,2021-05-25 09:30:00,31.7658004760742,31.7195739746094,31.7139274597168,30.1899493408203,1.3
2021-05-26,2021-05-26 23:30:00,9.28059959411621,9.26989269256592,9.96306976318359,9.53790195465088,2021-05-26 11:30:00,24.9512596130371,25.6788635253906,24.3075527191162,24.5221566772461,0.4
2021-05-27,2021-05-27 00:30:00,8.57451915740967,8.57475471496582,8.66208347320557,9.3230037689209,2021-05-27 08:00:00,29.6000003814697,30.2455158233643,29.6000003814697,28.7491706848145,0.4
2021-05-28,2021-05-28 02:00:00,14.1116180419922,13.7068090438843,14.3127227401733,13.8432791519165,2021-05-28 09:30:00,33.9039154052734,34.9721641540527,33.5950012207031,33.0788262939453,0.4
