"date","time.uhi.min","min.urb","min.rur","min.urb.q002","min.rur.q002","time.uhi.max","max.urb","max.rur","max.urb.q098","max.rur.q098","uhi.med"
2021-01-01,2021-01-01 03:00:00,-0.27142858505249,-1.86666667461395,-0.267789487093687,-1.81377776861191,2021-01-01 11:00:00,12.792857170105,13.4047613143921,12.7835714530945,13.3130471038818,0.5
2021-01-02,2021-01-02 06:30:00,-0.34761905670166,-1.4857143163681,-0.345380961298943,-1.42914288043976,2021-01-02 11:00:00,12.5571432113647,13.1166667938232,12.5453336906433,13.0986667251587,0.1
2021-01-03,2021-01-03 18:00:00,-2.33157896995544,-2.73333334922791,-2.30437596201897,-2.66373332977295,2021-01-03 12:00:00,12.8714284896851,13.5333337783813,12.868952293396,13.4293334197998,0.1
2021-01-04,2021-01-04 01:30:00,1.47894740104675,0.528571426868439,1.48222559452057,0.567571436166763,2021-01-04 12:00:00,9.02142906188965,9.66666698455811,9.01509572982788,9.52666683197022,0.1
2021-01-05,2021-01-05 07:00:00,1.58947372436523,-0.200000002980232,1.59111282110214,-0.128000003248441,2021-01-05 12:00:00,12.25,13.3714284896851,12.2332857131958,13.3285715103149,-0.1
2021-01-06,2021-01-06 23:00:00,0.564285695552826,-2.39999985694885,0.566368402242661,-1.95199990272522,2021-01-06 11:30:00,10.0571422576904,11.2333335876465,10.036951789856,11.1933333969116,0.2
2021-01-07,2021-01-07 05:30:00,-2.94285702705383,-3.88095235824585,-2.93399988651276,-3.75142855644226,2021-01-07 12:00:00,11.8428564071655,13.3555555343628,11.8224754714966,13.2635556793213,0.2
2021-01-08,2021-01-08 23:30:00,-1.36190474033356,-2.61111116409302,-1.35609521627426,-2.54025398254395,2021-01-08 10:30:00,4.36428594589233,4.65000009536743,4.35576212882996,4.63799993515015,0
2021-01-09,2021-01-09 06:00:00,-3.58571434020996,-5.36666679382324,-3.57485719680786,-5.33066682815552,2021-01-09 12:00:00,7.7142858505249,7.78888893127441,7.70800013542175,7.75088893890381,-0.1
2021-01-10,2021-01-10 01:30:00,-1.69047617912292,-2.77777767181396,-1.68595237016678,-2.73777765274048,2021-01-10 11:00:00,3.25714302062988,3.57142853736877,3.25171444892883,3.56371424674988,0
2021-01-11,2021-01-11 23:30:00,-5.87857151031494,-6.26666641235352,-5.87061912536621,-6.24666648864746,2021-01-11 12:00:00,4.95714282989502,4.37142848968506,4.94428568840027,4.36279369354248,0.2
2021-01-12,2021-01-12 03:00:00,-8.19473648071289,-9.36923122406006,-8.19141317367554,-9.02350206375122,2021-01-12 12:00:00,8.04285717010498,9.16666698455811,8.02304763793945,9.06266696929932,0.4
2021-01-13,2021-01-13 04:30:00,-5.94285726547241,-9.75555515289307,-5.93571440696716,-9.62584095001221,2021-01-13 10:30:00,9.39285755157471,10.8499994277954,9.37138135910034,10.7999996185303,1
